* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "QA1_NOR_49"                1201.57907        20.52986154       0.1555818698        6.233145865       0.8466709609        17.55506054        15.58066074      0.03309912432   -8.696814261e-20      -0.0024325936    3.658232364e-20    7.476729093e-07    -3.94709024e-21       0.1131882489                  0                  0                  0                  0        41.50841355        13.90732613        34.53493706        31.81497534        6.812672474        9.507638443 "QUADRUPOLE"                         0                  0    5.924817948e-22    4.384794366e-20   -7.303378149e-22    2.987501649e-21
 "BPM_NOR_50"                1201.98865        20.41078309          0.1351483        5.585787381       0.7338555146        17.55824525        15.59171722      0.03210279469   -7.189534657e-20      -0.0024325936    3.658232364e-20    7.256856025e-07   -4.036349747e-21                  0                  0                  0                  0                  0        41.49811922        13.93485449        34.54123878        31.83833908        6.937888242         9.42533013 "MONITOR"                            0                  0    2.933470517e-22     4.49514265e-20   -7.303378149e-22    3.286636392e-21
 "BPM_NOR_52"                1204.34327        20.05093053      0.01767847225        3.656980498      0.08529477831         17.5768119        15.67893405      0.02637503047    1.475611841e-20      -0.0024325936    3.658232364e-20    5.992835508e-07   -4.549490579e-21                  0                  0                  0                  0                  0        41.43908435        14.10957735        34.57798233        32.01986251        7.634295414        8.291532128 "MONITOR"                            0                  0    -1.42633811e-21    5.604880111e-20   -7.303378149e-22    5.006321554e-21
 "BPM_NOR_55"               1207.267919        20.37425676      -0.1282295466        5.512560949      -0.7199867449        17.59992282        15.79183792      0.03246417792     1.22377738e-19     0.002567416835     3.65799188e-20    3.090901142e-07   -5.185875855e-21                  0                  0                  0                  0                  0        41.36610766        14.36475589        34.62371852         32.2542093        8.379650913        7.224457847 "MONITOR"                            0                  0   -3.560906531e-21    8.107308699e-20   -7.302061035e-22    7.138393796e-21
 "QA1_NOR_56"               1208.151369        19.55064114        2.080772321        7.366590325       -1.780178398        17.60684896        15.81436001      0.03382303339     1.58905323e-19    -0.001260468492    5.327004856e-20    2.103981102e-07   -5.521709309e-21       0.1131882489                  0                  0                  0                  0        41.33244495        14.40348075        34.63766149        32.30250931        8.567921828        7.258604628 "QUADRUPOLE"                         0                  0    6.059417205e-21    9.102293652e-20    7.940499187e-22    1.750294816e-20
 "QA2_NOR_57"               1209.710819        11.62066371        4.118393405        16.36477601       -5.788970309        17.62250026         15.8382351      0.02941250511    2.604373656e-19    -0.007624541273     9.94084759e-20    3.443673406e-10    -7.30305351e-21       0.2019569718                  0                  0                  0                  0        41.59641119        13.93342641        34.67195993        32.36460375         8.91734177        7.399983565 "QUADRUPOLE"                         0                  0    3.095703453e-20    1.056420446e-19    9.716248219e-21    3.424828166e-20
 "BPM_NOR_58"               1210.318419        7.186562205        3.179263327        24.17819074       -7.070369637        17.63309004        15.84309741      0.02477987281    3.221576199e-19    -0.007624541273     9.94084759e-20   -8.593216707e-08    -8.62211462e-21                  0                  0                  0                  0                  0        42.13690278        13.35640986        34.69605909         32.3876803         9.08489743        7.442188023 "MONITOR"                            0                  0    3.686068722e-20    1.040547308e-19    9.716248219e-21    2.834462897e-20
 "QA3_NOR_59"               1211.021369        3.992539523        1.167107386        31.46895131      -0.4646011721        17.65472511        15.84702349       0.0207225356    3.718900746e-19    -0.002247676883     9.54437028e-21   -1.941307353e-07   -9.595138834e-21      -0.2480925971                  0                  0                  0                  0        42.54743889        13.07490639        34.74199164        32.40508468        9.238213169        7.479591309 "QUADRUPOLE"                         0                  0    1.648683098e-20    9.425534191e-20   -3.482368781e-22    5.809023236e-23
 "BPM_NOR_62"               1213.592496        1.901930018      -0.3539136231        33.97895241      -0.5093491819        17.84611112        15.85953983      0.06673718297    3.951811854e-19      0.03889135569    8.912133596e-21   -1.299959965e-06   -9.130985849e-21                  0                  0                  0                  0                  0         42.7329616        13.14626539        35.13039734        32.43051803        3.250952097        7.609625114 "MONITOR"                            0                  0    1.555144301e-20    5.382884922e-20   -3.739882476e-22    8.608691424e-22
 "QA4_NOR_62"               1214.486806        3.371286049       -1.741087689         30.6600284        8.068952282        17.90607243        15.86376989       0.1072831522    3.770899517e-19      0.06419880398   -9.652864041e-20   -2.036982002e-06   -8.391715053e-21      -0.2688130824                  0                  0                  0                  0        42.66604882        12.93973708        35.25265127        32.44190661        2.289259856        7.656346502 "QUADRUPOLE"                         0                  0    2.756495376e-21    4.119637724e-20   -1.497571593e-21   -1.022146096e-20
 "BPM_NOR_63"               1214.853856        4.810547778       -2.180012976        25.02702033        7.277521038         17.9205989        15.86587888       0.1308481135    3.407196379e-19      0.06419880398   -9.652864041e-20   -2.471474106e-06   -7.452759497e-21                  0                  0                  0                  0                  0        42.45295238        12.50211196        35.28313917        32.45437685        2.343787887        7.679630277 "MONITOR"                            0                  0    2.206803424e-21    3.663451393e-20   -1.497571593e-21   -9.671769011e-21
